second|count
12813|192315
12814|192337
12815|192359
12816|192381
12817|192403
12818|192425
12819|192447
12820|192469
12821|192491
12822|192512
12823|192534
12824|192556
12825|192578
12826|192599
12827|192621
12828|192643
12829|192664
12830|192686
12831|192707
12832|192729
12833|192750
12834|192772
12835|192793
12836|192815
12837|192836
12838|192857
12839|192879
12840|192900
12841|192921
12842|192942
12843|192964
12844|192985
12845|193006
12846|193027
12847|193048
12848|193069
12849|193090
12850|193111
12851|193132
12852|193153
12853|193174
12854|193194
12855|193215
12856|193236
12857|193257
12858|193277
12859|193298
12860|193319
12861|193339
12862|193360
12863|193381
12864|193401
12865|193422
12866|193442
12867|193462
12868|193483
12869|193503
12870|193524
12871|193544
12872|193564
12873|193584
12874|193605
12875|193625
12876|193645
12877|193665
12878|193685
12879|193705
12880|193725
12881|193745
12882|193765
12883|193785
12884|193805
12885|193825
12886|193845
12887|193865
12888|193884
12889|193904
12890|193924
12891|193944
12892|193963
12893|193983
12894|194003
12895|194022
12896|194042
12897|194061
12898|194081
12899|194100
12900|194120
12901|194139
12902|194158
12903|194178
12904|194197
12905|194216
12906|194235
12907|194255
12908|194274
12909|194293
12910|194312
12911|194331
12912|194350
12913|194369
12914|194388
12915|194407
12916|194426
12917|194445
12918|194464
12919|194483
12920|194501
12921|194520
12922|194539
12923|194558
12924|194576
12925|194595
12926|194613
12927|194632
12928|194651
12929|194669
12930|194688
12931|194706
12932|194724
12933|194743
12934|194761
12935|194780
12936|194798
12937|194816
12938|194834
12939|194853
12940|194871
12941|194889
12942|194907
12943|194925
12944|194943
12945|194961
12946|194979
12947|194997
12948|195015
12949|195033
12950|195051
12951|195068
12952|195086
12953|195104
12954|195122
12955|195139
12956|195157
12957|195175
12958|195192
12959|195210
12960|195228
12961|195245
12962|195263
12963|195280
12964|195297
12965|195315
12966|195332
12967|195349
12968|195367
12969|195384
12970|195401
12971|195418
12972|195436
12973|195453
12974|195470
12975|195487
12976|195504
12977|195521
12978|195538
12979|195555
12980|195572
12981|195589
12982|195606
12983|195622
12984|195639
12985|195656
12986|195673
12987|195689
12988|195706
12989|195723
12990|195739
12991|195756
12992|195772
12993|195789
12994|195805
12995|195822
12996|195838
12997|195855
12998|195871
12999|195887
13000|195903
13001|195920
13002|195936
13003|195952
13004|195968
13005|195984
13006|196001
13007|196017
13008|196033
13009|196049
13010|196065
13011|196081
13012|196096
13013|196112
13014|196128
13015|196144
13016|196160
13017|196175
13018|196191
13019|196207
13020|196223
13021|196238
13022|196254
13023|196269
13024|196285
13025|196300
13026|196316
13027|196331
13028|196347
13029|196362
13030|196377
13031|196393
13032|196408
13033|196423
13034|196438
13035|196453
13036|196469
13037|196484
13038|196499
13039|196514
13040|196529
13041|196544
13042|196559
13043|196574
13044|196589
13045|196603
13046|196618
13047|196633
13048|196648
13049|196663
13050|196677
13051|196692
13052|196707
13053|196721
13054|196736
13055|196750
13056|196765
13057|196779
13058|196794
13059|196808
13060|196822
13061|196837
13062|196851
13063|196865
13064|196880
13065|196894
13066|196908
13067|196922
13068|196936
13069|196950
13070|196965
13071|196979
13072|196993
13073|197006
13074|197020
13075|197034
13076|197048
13077|197062
13078|197076
13079|197090
13080|197103
13081|197117
13082|197131
13083|197144
13084|197158
13085|197172
13086|197185
13087|197199
13088|197212
13089|197226
13090|197239
13091|197252
13092|197266
13093|197279
13094|197292
13095|197306
13096|197319
13097|197332
13098|197345
13099|197358
13100|197371
13101|197384
13102|197397
13103|197410
13104|197423
13105|197436
13106|197449
13107|197462
13108|197475
13109|197488
13110|197501
13111|197513
13112|197526
13113|197539
13114|197551
13115|197564
13116|197577
13117|197589
13118|197602
13119|197614
13120|197627
13121|197639
13122|197651
13123|197664
13124|197676
13125|197688
13126|197701
13127|197713
13128|197725
13129|197737
13130|197749
13131|197761
13132|197774
13133|197786
13134|197798
13135|197810
13136|197821
13137|197833
13138|197845
13139|197857
13140|197869
13141|197881
13142|197892
13143|197904
13144|197916
13145|197927
13146|197939
13147|197951
13148|197962
13149|197974
13150|197985
13151|197997
13152|198008
13153|198019
13154|198031
13155|198042
13156|198053
13157|198065
13158|198076
13159|198087
13160|198098
13161|198109
13162|198121
13163|198132
13164|198143
13165|198154
13166|198165
13167|198176
13168|198186
13169|198197
13170|198208
13171|198219
13172|198230
13173|198240
13174|198251
13175|198262
13176|198273
13177|198283
13178|198294
13179|198304
13180|198315
13181|198325
13182|198336
13183|198346
13184|198357
13185|198367
13186|198377
13187|198387
13188|198398
13189|198408
13190|198418
13191|198428
13192|198438
13193|198449
13194|198459
13195|198469
13196|198479
13197|198489
13198|198498
13199|198508
13200|198518
13201|198528
13202|198538
13203|198548
13204|198557
13205|198567
13206|198577
13207|198586
13208|198596
13209|198606
13210|198615
13211|198625
13212|198634
13213|198644
13214|198653
13215|198662
13216|198672
13217|198681
13218|198690
13219|198700
13220|198709
13221|198718
13222|198727
13223|198736
13224|198745
13225|198754
13226|198763
13227|198772
13228|198781
13229|198790
13230|198799
13231|198808
13232|198817
13233|198826
13234|198834
13235|198843
13236|198852
13237|198860
13238|198869
13239|198878
13240|198886
13241|198895
13242|198903
13243|198912
13244|198920
13245|198929
13246|198937
13247|198945
13248|198954
13249|198962
13250|198970
13251|198978
13252|198986
13253|198995
13254|199003
13255|199011
13256|199019
13257|199027
13258|199035
13259|199043
13260|199051
13261|199059
13262|199066
13263|199074
13264|199082
13265|199090
13266|199097
13267|199105
13268|199113
13269|199120
13270|199128
13271|199135
13272|199143
13273|199151
13274|199158
13275|199165
13276|199173
13277|199180
13278|199187
13279|199195
13280|199202
13281|199209
13282|199216
13283|199224
13284|199231
13285|199238
13286|199245
13287|199252
13288|199259
13289|199266
13290|199273
13291|199280
13292|199287
13293|199293
13294|199300
13295|199307
13296|199314
13297|199320
13298|199327
13299|199334
13300|199340
13301|199347
13302|199353
13303|199360
13304|199366
13305|199373
13306|199379
13307|199386
13308|199392
13309|199398
13310|199404
13311|199411
13312|199417
13313|199423
13314|199429
13315|199435
13316|199441
13317|199447
13318|199453
13319|199459
13320|199465
13321|199471
13322|199477
13323|199483
13324|199489
13325|199495
13326|199500
13327|199506
13328|199512
13329|199517
13330|199523
13331|199529
13332|199534
13333|199540
13334|199545
13335|199551
13336|199556
13337|199561
13338|199567
13339|199572
13340|199577
13341|199583
13342|199588
13343|199593
13344|199598
13345|199603
13346|199608
13347|199614
13348|199619
13349|199624
13350|199628
13351|199633
13352|199638
13353|199643
13354|199648
13355|199653
13356|199658
13357|199662
13358|199667
13359|199672
13360|199676
13361|199681
13362|199685
13363|199690
13364|199694
13365|199699
13366|199703
13367|199708
13368|199712
13369|199716
13370|199721
13371|199725
13372|199729
13373|199733
13374|199738
13375|199742
13376|199746
13377|199750
13378|199754
13379|199758
13380|199762
13381|199766
13382|199770
13383|199774
13384|199778
13385|199781
13386|199785
13387|199789
13388|199793
13389|199796
13390|199800
13391|199804
13392|199807
13393|199811
13394|199814
13395|199818
13396|199821
13397|199825
13398|199828
13399|199831
13400|199835
13401|199838
13402|199841
13403|199844
13404|199847
13405|199851
13406|199854
13407|199857
13408|199860
13409|199863
13410|199866
13411|199869
13412|199872
13413|199875
13414|199877
13415|199880
13416|199883
13417|199886
13418|199889
13419|199891
13420|199894
13421|199897
13422|199899
13423|199902
13424|199904
13425|199907
13426|199909
13427|199912
13428|199914
13429|199916
13430|199919
13431|199921
13432|199923
13433|199925
13434|199928
13435|199930
13436|199932
13437|199934
13438|199936
13439|199938
13440|199940
13441|199942
13442|199944
13443|199946
13444|199948
13445|199950
13446|199951
13447|199953
13448|199955
13449|199957
13450|199958
13451|199960
13452|199961
13453|199963
13454|199965
13455|199966
13456|199968
13457|199969
13458|199970
13459|199972
13460|199973
13461|199974
13462|199976
13463|199977
13464|199978
13465|199979
13466|199980
13467|199982
13468|199983
13469|199984
13470|199985
13471|199986
13472|199987
13473|199987
13474|199988
13475|199989
13476|199990
13477|199991
13478|199992
13479|199992
13480|199993
13481|199994
13482|199994
13483|199995
13484|199995
13485|199996
13486|199996
13487|199997
13488|199997
13489|199998
13490|199998
13491|199998
13492|199998
13493|199999
13494|199999
13495|199999
13496|199999
13497|199999
13498|199999
13499|199999
13500|200000
13501|199999
13502|199999
13503|199999
13504|199999
13505|199999
13506|199999
13507|199999
13508|199998
13509|199998
13510|199998
13511|199998
13512|199997
13513|199997
13514|199996
13515|199996
13516|199995
13517|199995
13518|199994
13519|199994
13520|199993
13521|199992
13522|199992
13523|199991
13524|199990
13525|199989
13526|199988
13527|199987
13528|199987
13529|199986
13530|199985
13531|199984
13532|199983
13533|199982
13534|199980
13535|199979
13536|199978
13537|199977
13538|199976
13539|199974
13540|199973
13541|199972
13542|199970
13543|199969
13544|199968
13545|199966
13546|199965
13547|199963
13548|199961
13549|199960
13550|199958
13551|199957
13552|199955
13553|199953
13554|199951
13555|199950
13556|199948
13557|199946
13558|199944
13559|199942
13560|199940
13561|199938
13562|199936
13563|199934
13564|199932
13565|199930
13566|199928
13567|199925
13568|199923
13569|199921
13570|199919
13571|199916
13572|199914
13573|199912
13574|199909
13575|199907
13576|199904
13577|199902
13578|199899
13579|199897
13580|199894
13581|199891
13582|199889
13583|199886
13584|199883
13585|199880
13586|199877
13587|199875
13588|199872
13589|199869
13590|199866
13591|199863
13592|199860
13593|199857
13594|199854
13595|199851
13596|199847
13597|199844
13598|199841
13599|199838
13600|199835
13601|199831
13602|199828
13603|199825
13604|199821
13605|199818
13606|199814
13607|199811
13608|199807
13609|199804
13610|199800
13611|199796
13612|199793
13613|199789
13614|199785
13615|199781
13616|199778
13617|199774
13618|199770
13619|199766
13620|199762
13621|199758
13622|199754
13623|199750
13624|199746
13625|199742
13626|199738
13627|199733
13628|199729
13629|199725
13630|199721
13631|199716
13632|199712
13633|199708
13634|199703
13635|199699
13636|199694
13637|199690
13638|199685
13639|199681
13640|199676
13641|199672
13642|199667
13643|199662
13644|199658
13645|199653
13646|199648
13647|199643
13648|199638
13649|199633
13650|199628
13651|199624
13652|199619
13653|199614
13654|199608
13655|199603
13656|199598
13657|199593
13658|199588
13659|199583
13660|199577
13661|199572
13662|199567
13663|199561
13664|199556
13665|199551
13666|199545
13667|199540
13668|199534
13669|199529
13670|199523
13671|199517
13672|199512
13673|199506
13674|199500
13675|199495
13676|199489
13677|199483
13678|199477
13679|199471
13680|199465
13681|199459
13682|199453
13683|199447
13684|199441
13685|199435
13686|199429
13687|199423
13688|199417
13689|199411
13690|199404
13691|199398
13692|199392
13693|199386
13694|199379
13695|199373
13696|199366
13697|199360
13698|199353
13699|199347
13700|199340
13701|199334
13702|199327
13703|199320
13704|199314
13705|199307
13706|199300
13707|199293
13708|199287
13709|199280
13710|199273
13711|199266
13712|199259
13713|199252
13714|199245
13715|199238
13716|199231
13717|199224
13718|199216
13719|199209
13720|199202
13721|199195
13722|199187
13723|199180
13724|199173
13725|199165
13726|199158
13727|199151
13728|199143
13729|199135
13730|199128
13731|199120
13732|199113
13733|199105
13734|199097
13735|199090
13736|199082
13737|199074
13738|199066
13739|199059
13740|199051
13741|199043
13742|199035
13743|199027
13744|199019
13745|199011
13746|199003
13747|198995
13748|198986
13749|198978
13750|198970
13751|198962
13752|198954
13753|198945
13754|198937
13755|198929
13756|198920
13757|198912
13758|198903
13759|198895
13760|198886
13761|198878
13762|198869
13763|198860
13764|198852
13765|198843
13766|198834
13767|198826
13768|198817
13769|198808
13770|198799
13771|198790
13772|198781
13773|198772
13774|198763
13775|198754
13776|198745
13777|198736
13778|198727
13779|198718
13780|198709
13781|198700
13782|198690
13783|198681
13784|198672
13785|198662
13786|198653
13787|198644
13788|198634
13789|198625
13790|198615
13791|198606
13792|198596
13793|198586
13794|198577
13795|198567
13796|198557
13797|198548
13798|198538
13799|198528
13800|198518
13801|198508
13802|198498
13803|198489
13804|198479
13805|198469
13806|198459
13807|198449
13808|198438
13809|198428
13810|198418
13811|198408
13812|198398
13813|198387
13814|198377
13815|198367
13816|198357
13817|198346
13818|198336
13819|198325
13820|198315
13821|198304
13822|198294
13823|198283
13824|198273
13825|198262
13826|198251
13827|198240
13828|198230
13829|198219
13830|198208
13831|198197
13832|198186
13833|198176
13834|198165
13835|198154
13836|198143
13837|198132
13838|198121
13839|198109
13840|198098
13841|198087
13842|198076
13843|198065
13844|198053
13845|198042
13846|198031
13847|198019
13848|198008
13849|197997
13850|197985
13851|197974
13852|197962
13853|197951
13854|197939
13855|197927
13856|197916
13857|197904
13858|197892
13859|197881
13860|197869
13861|197857
13862|197845
13863|197833
13864|197821
13865|197810
13866|197798
13867|197786
13868|197774
13869|197761
13870|197749
13871|197737
13872|197725
13873|197713
13874|197701
13875|197688
13876|197676
13877|197664
13878|197651
13879|197639
13880|197627
13881|197614
13882|197602
13883|197589
13884|197577
13885|197564
13886|197551
13887|197539
13888|197526
13889|197513
13890|197501
13891|197488
13892|197475
13893|197462
13894|197449
13895|197436
13896|197423
13897|197410
13898|197397
13899|197384
13900|197371
13901|197358
13902|197345
13903|197332
13904|197319
13905|197306
13906|197292
13907|197279
13908|197266
13909|197252
13910|197239
13911|197226
13912|197212
13913|197199
13914|197185
13915|197172
13916|197158
13917|197144
13918|197131
13919|197117
13920|197103
13921|197090
13922|197076
13923|197062
13924|197048
13925|197034
13926|197020
13927|197006
13928|196993
13929|196979
13930|196965
13931|196950
13932|196936
13933|196922
13934|196908
13935|196894
13936|196880
13937|196865
13938|196851
13939|196837
13940|196822
13941|196808
13942|196794
13943|196779
13944|196765
13945|196750
13946|196736
13947|196721
13948|196707
13949|196692
13950|196677
13951|196663
13952|196648
13953|196633
13954|196618
13955|196603
13956|196589
13957|196574
13958|196559
13959|196544
13960|196529
13961|196514
13962|196499
13963|196484
