second|count
14268|180919
14269|180896
14270|180872
14271|180849
14272|180826
14273|180802
14274|180779
14275|180756
14276|180732
14277|180709
14278|180685
14279|180662
14280|180638
14281|180614
14282|180591
14283|180567
14284|180543
14285|180520
14286|180496
14287|180472
14288|180448
14289|180424
14290|180401
14291|180377
14292|180353
14293|180329
14294|180305
14295|180281
14296|180257
14297|180233
14298|180209
14299|180185
14300|180161
14301|180136
14302|180112
14303|180088
14304|180064
14305|180039
14306|180015
14307|179991
14308|179966
14309|179942
14310|179918
14311|179893
14312|179869
14313|179844
14314|179820
14315|179795
14316|179771
14317|179746
14318|179721
14319|179697
14320|179672
14321|179647
14322|179622
14323|179598
14324|179573
14325|179548
14326|179523
14327|179498
14328|179473
14329|179448
14330|179423
14331|179398
14332|179373
14333|179348
14334|179323
14335|179298
14336|179273
14337|179248
14338|179223
14339|179197
14340|179172
14341|179147
14342|179122
14343|179096
14344|179071
14345|179045
14346|179020
14347|178995
14348|178969
14349|178944
14350|178918
14351|178893
14352|178867
14353|178841
14354|178816
14355|178790
14356|178764
14357|178739
14358|178713
14359|178687
14360|178661
14361|178636
14362|178610
14363|178584
14364|178558
14365|178532
14366|178506
14367|178480
14368|178454
14369|178428
14370|178402
14371|178376
14372|178350
14373|178323
14374|178297
14375|178271
14376|178245
14377|178219
14378|178192
14379|178166
14380|178140
14381|178113
14382|178087
14383|178060
14384|178034
14385|178007
14386|177981
14387|177954
14388|177928
14389|177901
14390|177875
14391|177848
14392|177821
14393|177795
14394|177768
14395|177741
14396|177714
14397|177687
14398|177661
14399|177634
14400|177607
14401|177580
14402|177553
14403|177526
14404|177499
14405|177472
14406|177445
14407|177418
14408|177391
14409|177364
14410|177336
14411|177309
14412|177282
14413|177255
14414|177227
14415|177200
14416|177173
14417|177146
14418|177118
14419|177091
14420|177063
14421|177036
14422|177008
14423|176981
14424|176953
14425|176926
14426|176898
14427|176871
14428|176843
14429|176815
14430|176787
14431|176760
14432|176732
14433|176704
14434|176676
14435|176649
14436|176621
14437|176593
14438|176565
14439|176537
14440|176509
14441|176481
14442|176453
14443|176425
14444|176397
14445|176369
14446|176341
14447|176312
14448|176284
14449|176256
14450|176228
14451|176200
14452|176171
14453|176143
14454|176115
14455|176086
14456|176058
14457|176029
14458|176001
14459|175972
14460|175944
14461|175915
14462|175887
14463|175858
14464|175830
14465|175801
14466|175772
14467|175744
14468|175715
14469|175686
14470|175657
14471|175629
14472|175600
14473|175571
14474|175542
14475|175513
14476|175484
14477|175455
14478|175426
14479|175397
14480|175368
14481|175339
14482|175310
14483|175281
14484|175252
14485|175223
14486|175194
14487|175164
14488|175135
14489|175106
14490|175077
14491|175047
14492|175018
14493|174988
14494|174959
14495|174930
14496|174900
14497|174871
14498|174841
14499|174812
14500|174782
14501|174753
14502|174723
14503|174693
14504|174664
14505|174634
14506|174604
14507|174574
14508|174545
14509|174515
14510|174485
14511|174455
14512|174425
14513|174395
14514|174366
14515|174336
14516|174306
14517|174276
14518|174246
14519|174216
14520|174185
14521|174155
14522|174125
14523|174095
14524|174065
14525|174035
14526|174004
14527|173974
14528|173944
14529|173914
14530|173883
14531|173853
14532|173822
14533|173792
14534|173762
14535|173731
14536|173701
14537|173670
14538|173640
14539|173609
14540|173578
14541|173548
14542|173517
14543|173487
14544|173456
14545|173425
14546|173394
14547|173364
14548|173333
14549|173302
14550|173271
14551|173240
14552|173209
14553|173178
14554|173147
14555|173116
14556|173085
14557|173054
14558|173023
14559|172992
14560|172961
14561|172930
14562|172899
14563|172868
14564|172836
14565|172805
14566|172774
14567|172743
14568|172711
14569|172680
14570|172649
14571|172617
14572|172586
14573|172554
14574|172523
14575|172491
14576|172460
14577|172428
14578|172397
14579|172365
14580|172334
14581|172302
14582|172270
14583|172239
14584|172207
14585|172175
14586|172143
14587|172112
14588|172080
14589|172048
14590|172016
14591|171984
14592|171952
14593|171920
14594|171888
14595|171856
14596|171824
14597|171792
14598|171760
14599|171728
14600|171696
14601|171664
14602|171632
14603|171599
14604|171567
14605|171535
14606|171503
14607|171470
14608|171438
14609|171406
14610|171373
14611|171341
14612|171308
14613|171276
14614|171244
14615|171211
14616|171179
14617|171146
14618|171113
14619|171081
14620|171048
14621|171016
14622|170983
14623|170950
14624|170917
14625|170885
14626|170852
14627|170819
14628|170786
14629|170753
14630|170721
14631|170688
14632|170655
14633|170622
14634|170589
14635|170556
14636|170523
14637|170490
14638|170457
14639|170424
14640|170390
14641|170357
14642|170324
14643|170291
14644|170258
14645|170225
14646|170191
14647|170158
14648|170125
14649|170091
14650|170058
14651|170025
14652|169991
14653|169958
14654|169924
14655|169891
14656|169857
14657|169824
14658|169790
14659|169757
14660|169723
14661|169689
14662|169656
14663|169622
14664|169588
14665|169555
14666|169521
14667|169487
14668|169453
14669|169419
14670|169386
14671|169352
14672|169318
14673|169284
14674|169250
14675|169216
14676|169182
14677|169148
14678|169114
14679|169080
14680|169046
14681|169012
14682|168977
14683|168943
14684|168909
14685|168875
14686|168841
14687|168806
14688|168772
14689|168738
14690|168703
14691|168669
14692|168635
14693|168600
14694|168566
14695|168531
14696|168497
14697|168462
14698|168428
14699|168393
14700|168359
14701|168324
14702|168289
14703|168255
14704|168220
14705|168185
14706|168151
14707|168116
14708|168081
14709|168046
14710|168012
14711|167977
14712|167942
14713|167907
14714|167872
14715|167837
14716|167802
14717|167767
14718|167732
14719|167697
14720|167662
14721|167627
14722|167592
14723|167557
14724|167522
14725|167486
14726|167451
14727|167416
14728|167381
14729|167345
14730|167310
14731|167275
14732|167239
14733|167204
14734|167169
14735|167133
14736|167098
14737|167062
14738|167027
14739|166991
14740|166956
14741|166920
14742|166885
14743|166849
14744|166814
14745|166778
14746|166742
14747|166707
14748|166671
14749|166635
14750|166599
14751|166564
14752|166528
14753|166492
14754|166456
14755|166420
14756|166384
14757|166348
14758|166312
14759|166276
14760|166240
14761|166204
14762|166168
14763|166132
14764|166096
14765|166060
14766|166024
14767|165988
14768|165952
14769|165915
14770|165879
14771|165843
14772|165807
14773|165770
14774|165734
14775|165698
14776|165661
14777|165625
14778|165588
14779|165552
14780|165516
14781|165479
14782|165443
14783|165406
14784|165370
14785|165333
14786|165296
14787|165260
14788|165223
14789|165186
14790|165150
14791|165113
14792|165076
14793|165040
14794|165003
14795|164966
14796|164929
14797|164892
14798|164855
14799|164818
14800|164782
14801|164745
14802|164708
14803|164671
14804|164634
14805|164597
14806|164560
14807|164522
14808|164485
14809|164448
14810|164411
14811|164374
14812|164337
14813|164300
14814|164262
14815|164225
14816|164188
14817|164150
14818|164113
14819|164076
14820|164038
14821|164001
14822|163964
14823|163926
14824|163889
14825|163851
14826|163814
14827|163776
14828|163739
14829|163701
14830|163663
14831|163626
14832|163588
14833|163551
14834|163513
14835|163475
14836|163437
14837|163400
14838|163362
14839|163324
14840|163286
14841|163248
14842|163211
14843|163173
14844|163135
14845|163097
14846|163059
14847|163021
14848|162983
14849|162945
14850|162907
14851|162869
14852|162831
14853|162793
14854|162754
14855|162716
14856|162678
14857|162640
14858|162602
14859|162564
14860|162525
14861|162487
14862|162449
14863|162410
14864|162372
14865|162334
14866|162295
14867|162257
14868|162218
14869|162180
14870|162141
14871|162103
14872|162064
14873|162026
14874|161987
14875|161949
14876|161910
14877|161871
14878|161833
14879|161794
14880|161755
14881|161717
14882|161678
14883|161639
14884|161600
14885|161562
14886|161523
14887|161484
14888|161445
14889|161406
14890|161367
14891|161328
14892|161289
14893|161250
14894|161211
14895|161172
14896|161133
14897|161094
14898|161055
14899|161016
14900|160977
14901|160938
14902|160899
14903|160859
14904|160820
14905|160781
14906|160742
14907|160702
14908|160663
14909|160624
14910|160584
14911|160545
14912|160506
14913|160466
14914|160427
14915|160387
14916|160348
14917|160308
14918|160269
14919|160229
14920|160190
14921|160150
14922|160111
14923|160071
14924|160031
14925|159992
14926|159952
14927|159912
14928|159872
14929|159833
14930|159793
14931|159753
14932|159713
14933|159674
14934|159634
14935|159594
14936|159554
14937|159514
14938|159474
14939|159434
14940|159394
14941|159354
14942|159314
14943|159274
14944|159234
14945|159194
14946|159154
14947|159114
14948|159073
14949|159033
14950|158993
14951|158953
14952|158913
14953|158872
14954|158832
14955|158792
14956|158752
14957|158711
14958|158671
14959|158630
14960|158590
14961|158550
14962|158509
14963|158469
14964|158428
14965|158388
14966|158347
14967|158307
14968|158266
14969|158226
14970|158185
14971|158144
14972|158104
14973|158063
14974|158022
14975|157982
14976|157941
14977|157900
14978|157859
14979|157819
14980|157778
14981|157737
14982|157696
14983|157655
14984|157614
14985|157573
14986|157533
14987|157492
14988|157451
14989|157410
14990|157369
14991|157328
14992|157287
14993|157245
14994|157204
14995|157163
14996|157122
14997|157081
14998|157040
14999|156999
15000|156957
15001|156916
15002|156875
15003|156834
15004|156792
15005|156751
15006|156710
15007|156668
15008|156627
15009|156586
15010|156544
15011|156503
15012|156461
15013|156420
15014|156378
15015|156337
15016|156295
15017|156254
15018|156212
15019|156170
15020|156129
15021|156087
15022|156046
15023|156004
15024|155962
15025|155920
15026|155879
15027|155837
15028|155795
15029|155753
15030|155712
15031|155670
15032|155628
15033|155586
15034|155544
15035|155502
15036|155460
15037|155418
15038|155376
15039|155334
15040|155292
15041|155250
15042|155208
15043|155166
15044|155124
15045|155082
15046|155040
15047|154998
15048|154956
15049|154913
15050|154871
15051|154829
15052|154787
15053|154745
15054|154702
15055|154660
15056|154618
15057|154575
15058|154533
15059|154491
15060|154448
15061|154406
15062|154363
15063|154321
15064|154278
15065|154236
15066|154193
15067|154151
15068|154108
15069|154066
15070|154023
15071|153981
15072|153938
15073|153895
15074|153853
15075|153810
15076|153767
15077|153725
15078|153682
15079|153639
15080|153596
15081|153553
15082|153511
15083|153468
15084|153425
15085|153382
15086|153339
15087|153296
15088|153253
15089|153210
15090|153167
15091|153124
15092|153081
15093|153038
15094|152995
15095|152952
15096|152909
15097|152866
15098|152823
15099|152780
15100|152737
15101|152693
15102|152650
15103|152607
15104|152564
15105|152521
15106|152477
15107|152434
15108|152391
15109|152347
15110|152304
15111|152261
15112|152217
15113|152174
15114|152131
15115|152087
15116|152044
15117|152000
15118|151957
15119|151913
15120|151870
15121|151826
15122|151783
15123|151739
15124|151695
15125|151652
15126|151608
15127|151564
15128|151521
15129|151477
15130|151433
15131|151390
15132|151346
15133|151302
15134|151258
15135|151215
15136|151171
15137|151127
15138|151083
15139|151039
15140|150995
15141|150951
15142|150907
15143|150863
15144|150819
15145|150776
15146|150732
15147|150687
15148|150643
15149|150599
15150|150555
15151|150511
15152|150467
15153|150423
15154|150379
15155|150335
15156|150291
15157|150246
15158|150202
15159|150158
15160|150114
15161|150069
15162|150025
15163|149981
15164|149936
15165|149892
15166|149848
15167|149803
15168|149759
15169|149715
15170|149670
15171|149626
15172|149581
15173|149537
15174|149492
15175|149448
15176|149403
15177|149359
15178|149314
15179|149269
15180|149225
15181|149180
15182|149136
15183|149091
15184|149046
15185|149002
15186|148957
15187|148912
15188|148867
15189|148823
15190|148778
15191|148733
15192|148688
15193|148643
15194|148599
15195|148554
15196|148509
15197|148464
15198|148419
15199|148374
15200|148329
15201|148284
15202|148239
15203|148194
15204|148149
15205|148104
15206|148059
15207|148014
15208|147969
15209|147924
15210|147879
15211|147833
15212|147788
15213|147743
15214|147698
15215|147653
15216|147608
15217|147562
15218|147517
15219|147472
15220|147426
15221|147381
15222|147336
15223|147290
15224|147245
15225|147200
15226|147154
15227|147109
15228|147063
15229|147018
15230|146973
15231|146927
15232|146882
15233|146836
15234|146791
15235|146745
15236|146699
15237|146654
15238|146608
15239|146563
15240|146517
15241|146471
15242|146426
15243|146380
15244|146334
15245|146289
15246|146243
15247|146197
15248|146151
15249|146106
15250|146060
15251|146014
15252|145968
15253|145922
15254|145876
15255|145831
15256|145785
15257|145739
15258|145693
15259|145647
15260|145601
15261|145555
15262|145509
15263|145463
15264|145417
15265|145371
15266|145325
15267|145279
15268|145233
15269|145187
15270|145141
15271|145094
15272|145048
15273|145002
15274|144956
15275|144910
15276|144863
15277|144817
15278|144771
15279|144725
15280|144678
15281|144632
15282|144586
15283|144540
15284|144493
15285|144447
15286|144400
15287|144354
15288|144308
15289|144261
15290|144215
15291|144168
15292|144122
15293|144075
15294|144029
15295|143982
15296|143936
15297|143889
15298|143843
15299|143796
15300|143749
15301|143703
15302|143656
15303|143610
15304|143563
15305|143516
15306|143470
15307|143423
15308|143376
15309|143329
15310|143283
15311|143236
15312|143189
15313|143142
15314|143096
15315|143049
15316|143002
15317|142955
15318|142908
15319|142861
15320|142814
15321|142767
15322|142720
15323|142673
15324|142627
15325|142580
15326|142533
15327|142486
15328|142438
15329|142391
15330|142344
15331|142297
15332|142250
15333|142203
15334|142156
15335|142109
15336|142062
15337|142015
15338|141967
15339|141920
15340|141873
15341|141826
15342|141778
15343|141731
15344|141684
15345|141637
15346|141589
15347|141542
15348|141495
15349|141447
15350|141400
15351|141353
15352|141305
15353|141258
15354|141210
15355|141163
15356|141116
15357|141068
15358|141021
15359|140973
15360|140926
15361|140878
15362|140831
15363|140783
15364|140735
15365|140688
15366|140640
15367|140593
15368|140545
15369|140497
15370|140450
15371|140402
15372|140354
15373|140307
15374|140259
15375|140211
15376|140164
15377|140116
15378|140068
15379|140020
15380|139972
15381|139925
15382|139877
15383|139829
15384|139781
15385|139733
15386|139685
15387|139637
15388|139589
15389|139542
15390|139494
15391|139446
15392|139398
15393|139350
15394|139302
15395|139254
15396|139206
15397|139158
