second|count
14349|169541
14350|169517
14351|169493
14352|169469
14353|169445
14354|169420
14355|169396
14356|169372
14357|169347
14358|169323
14359|169299
14360|169274
14361|169250
14362|169225
14363|169201
14364|169176
14365|169152
14366|169127
14367|169103
14368|169078
14369|169053
14370|169029
14371|169004
14372|168979
14373|168955
14374|168930
14375|168905
14376|168880
14377|168855
14378|168830
14379|168806
14380|168781
14381|168756
14382|168731
14383|168706
14384|168681
14385|168656
14386|168631
14387|168605
14388|168580
14389|168555
14390|168530
14391|168505
14392|168480
14393|168454
14394|168429
14395|168404
14396|168378
14397|168353
14398|168328
14399|168302
14400|168277
14401|168251
14402|168226
14403|168200
14404|168175
14405|168149
14406|168124
14407|168098
14408|168072
14409|168047
14410|168021
14411|167995
14412|167969
14413|167944
14414|167918
14415|167892
14416|167866
14417|167840
14418|167814
14419|167789
14420|167763
14421|167737
14422|167711
14423|167685
14424|167658
14425|167632
14426|167606
14427|167580
14428|167554
14429|167528
14430|167502
14431|167475
14432|167449
14433|167423
14434|167397
14435|167370
14436|167344
14437|167317
14438|167291
14439|167265
14440|167238
14441|167212
14442|167185
14443|167159
14444|167132
14445|167106
14446|167079
14447|167052
14448|167026
14449|166999
14450|166972
14451|166945
14452|166919
14453|166892
14454|166865
14455|166838
14456|166811
14457|166785
14458|166758
14459|166731
14460|166704
14461|166677
14462|166650
14463|166623
14464|166596
14465|166569
14466|166541
14467|166514
14468|166487
14469|166460
14470|166433
14471|166405
14472|166378
14473|166351
14474|166324
14475|166296
14476|166269
14477|166241
14478|166214
14479|166187
14480|166159
14481|166132
14482|166104
14483|166077
14484|166049
14485|166021
14486|165994
14487|165966
14488|165939
14489|165911
14490|165883
14491|165855
14492|165828
14493|165800
14494|165772
14495|165744
14496|165716
14497|165688
14498|165661
14499|165633
14500|165605
14501|165577
14502|165549
14503|165521
14504|165493
14505|165465
14506|165436
14507|165408
14508|165380
14509|165352
14510|165324
14511|165295
14512|165267
14513|165239
14514|165211
14515|165182
14516|165154
14517|165126
14518|165097
14519|165069
14520|165040
14521|165012
14522|164983
14523|164955
14524|164926
14525|164898
14526|164869
14527|164840
14528|164812
14529|164783
14530|164754
14531|164726
14532|164697
14533|164668
14534|164639
14535|164611
14536|164582
14537|164553
14538|164524
14539|164495
14540|164466
14541|164437
14542|164408
14543|164379
14544|164350
14545|164321
14546|164292
14547|164263
14548|164234
14549|164204
14550|164175
14551|164146
14552|164117
14553|164088
14554|164058
14555|164029
14556|164000
14557|163970
14558|163941
14559|163912
14560|163882
14561|163853
14562|163823
14563|163794
14564|163764
14565|163735
14566|163705
14567|163675
14568|163646
14569|163616
14570|163587
14571|163557
14572|163527
14573|163497
14574|163468
14575|163438
14576|163408
14577|163378
14578|163348
14579|163318
14580|163288
14581|163259
14582|163229
14583|163199
14584|163169
14585|163139
14586|163109
14587|163078
14588|163048
14589|163018
14590|162988
14591|162958
14592|162928
14593|162897
14594|162867
14595|162837
14596|162807
14597|162776
14598|162746
14599|162716
14600|162685
14601|162655
14602|162624
14603|162594
14604|162563
14605|162533
14606|162502
14607|162472
14608|162441
14609|162411
14610|162380
14611|162349
14612|162319
14613|162288
14614|162257
14615|162227
14616|162196
14617|162165
14618|162134
14619|162103
14620|162073
14621|162042
14622|162011
14623|161980
14624|161949
14625|161918
14626|161887
14627|161856
14628|161825
14629|161794
14630|161763
14631|161732
14632|161700
14633|161669
14634|161638
14635|161607
14636|161576
14637|161544
14638|161513
14639|161482
14640|161450
14641|161419
14642|161388
14643|161356
14644|161325
14645|161293
14646|161262
14647|161230
14648|161199
14649|161167
14650|161136
14651|161104
14652|161073
14653|161041
14654|161009
14655|160978
14656|160946
14657|160914
14658|160883
14659|160851
14660|160819
14661|160787
14662|160755
14663|160723
14664|160692
14665|160660
14666|160628
14667|160596
14668|160564
14669|160532
14670|160500
14671|160468
14672|160436
14673|160404
14674|160371
14675|160339
14676|160307
14677|160275
14678|160243
14679|160211
14680|160178
14681|160146
14682|160114
14683|160081
14684|160049
14685|160017
14686|159984
14687|159952
14688|159919
14689|159887
14690|159854
14691|159822
14692|159789
14693|159757
14694|159724
14695|159692
14696|159659
14697|159626
14698|159594
14699|159561
14700|159528
14701|159496
14702|159463
14703|159430
14704|159397
14705|159364
14706|159332
14707|159299
14708|159266
14709|159233
14710|159200
14711|159167
14712|159134
14713|159101
14714|159068
14715|159035
14716|159002
14717|158969
14718|158936
14719|158903
14720|158869
14721|158836
14722|158803
14723|158770
14724|158737
14725|158703
14726|158670
14727|158637
14728|158603
14729|158570
14730|158537
14731|158503
14732|158470
14733|158436
14734|158403
14735|158369
14736|158336
14737|158302
14738|158269
14739|158235
14740|158202
14741|158168
14742|158134
14743|158101
14744|158067
14745|158033
14746|157999
14747|157966
14748|157932
14749|157898
14750|157864
14751|157830
14752|157796
14753|157763
14754|157729
14755|157695
14756|157661
14757|157627
14758|157593
14759|157559
14760|157525
14761|157491
14762|157457
14763|157422
14764|157388
14765|157354
14766|157320
14767|157286
14768|157251
14769|157217
14770|157183
14771|157149
14772|157114
14773|157080
14774|157046
14775|157011
14776|156977
14777|156942
14778|156908
14779|156874
14780|156839
14781|156805
14782|156770
14783|156735
14784|156701
14785|156666
14786|156632
14787|156597
14788|156562
14789|156528
14790|156493
14791|156458
14792|156423
14793|156389
14794|156354
14795|156319
14796|156284
14797|156249
14798|156215
14799|156180
14800|156145
14801|156110
14802|156075
14803|156040
14804|156005
14805|155970
14806|155935
14807|155900
14808|155865
14809|155829
14810|155794
14811|155759
14812|155724
14813|155689
14814|155654
14815|155618
14816|155583
14817|155548
14818|155512
14819|155477
14820|155442
14821|155406
14822|155371
14823|155336
14824|155300
14825|155265
14826|155229
14827|155194
14828|155158
14829|155123
14830|155087
14831|155051
14832|155016
14833|154980
14834|154945
14835|154909
14836|154873
14837|154838
14838|154802
14839|154766
14840|154730
14841|154694
14842|154659
14843|154623
14844|154587
14845|154551
14846|154515
14847|154479
14848|154443
14849|154407
14850|154371
14851|154335
14852|154299
14853|154263
14854|154227
14855|154191
14856|154155
14857|154119
14858|154083
14859|154047
14860|154010
14861|153974
14862|153938
14863|153902
14864|153865
14865|153829
14866|153793
14867|153756
14868|153720
14869|153684
14870|153647
14871|153611
14872|153574
14873|153538
14874|153501
14875|153465
14876|153428
14877|153392
14878|153355
14879|153319
14880|153282
14881|153245
14882|153209
14883|153172
14884|153135
14885|153099
14886|153062
14887|153025
14888|152989
14889|152952
14890|152915
14891|152878
14892|152841
14893|152804
14894|152767
14895|152731
14896|152694
14897|152657
14898|152620
14899|152583
14900|152546
14901|152509
14902|152472
14903|152434
14904|152397
14905|152360
14906|152323
14907|152286
14908|152249
14909|152212
14910|152174
14911|152137
14912|152100
14913|152063
14914|152025
14915|151988
14916|151951
14917|151913
14918|151876
14919|151838
14920|151801
14921|151764
14922|151726
14923|151689
14924|151651
14925|151614
14926|151576
14927|151539
14928|151501
14929|151463
14930|151426
14931|151388
14932|151350
14933|151313
14934|151275
14935|151237
14936|151200
14937|151162
14938|151124
14939|151086
14940|151048
14941|151011
14942|150973
14943|150935
14944|150897
14945|150859
14946|150821
14947|150783
14948|150745
14949|150707
14950|150669
14951|150631
14952|150593
14953|150555
14954|150517
14955|150479
14956|150441
14957|150402
14958|150364
14959|150326
14960|150288
14961|150250
14962|150211
14963|150173
14964|150135
14965|150097
14966|150058
14967|150020
14968|149981
14969|149943
14970|149905
14971|149866
14972|149828
14973|149789
14974|149751
14975|149712
14976|149674
14977|149635
14978|149597
14979|149558
14980|149520
14981|149481
14982|149442
14983|149404
14984|149365
14985|149326
14986|149287
14987|149249
14988|149210
14989|149171
14990|149132
14991|149094
14992|149055
14993|149016
14994|148977
14995|148938
14996|148899
14997|148860
14998|148821
14999|148782
15000|148743
15001|148704
15002|148665
15003|148626
15004|148587
15005|148548
15006|148509
15007|148470
15008|148431
15009|148392
15010|148353
15011|148313
15012|148274
15013|148235
15014|148196
15015|148156
15016|148117
15017|148078
15018|148038
15019|147999
15020|147960
15021|147920
15022|147881
15023|147842
15024|147802
15025|147763
15026|147723
15027|147684
15028|147644
15029|147605
15030|147565
15031|147525
15032|147486
15033|147446
15034|147407
15035|147367
15036|147327
15037|147288
15038|147248
15039|147208
15040|147168
15041|147129
15042|147089
15043|147049
15044|147009
15045|146970
15046|146930
15047|146890
15048|146850
15049|146810
15050|146770
15051|146730
15052|146690
15053|146650
15054|146610
15055|146570
15056|146530
15057|146490
15058|146450
15059|146410
15060|146370
15061|146330
15062|146290
15063|146249
15064|146209
15065|146169
15066|146129
15067|146089
15068|146048
15069|146008
15070|145968
15071|145928
15072|145887
15073|145847
15074|145807
15075|145766
15076|145726
15077|145685
15078|145645
15079|145604
15080|145564
15081|145523
15082|145483
15083|145442
15084|145402
15085|145361
15086|145321
15087|145280
15088|145240
15089|145199
15090|145158
15091|145118
15092|145077
15093|145036
15094|144996
15095|144955
15096|144914
15097|144873
15098|144833
15099|144792
15100|144751
15101|144710
15102|144669
15103|144628
15104|144587
15105|144546
15106|144506
15107|144465
15108|144424
15109|144383
15110|144342
15111|144301
15112|144260
15113|144219
15114|144177
15115|144136
15116|144095
15117|144054
15118|144013
15119|143972
15120|143931
15121|143890
15122|143848
15123|143807
15124|143766
15125|143725
15126|143683
15127|143642
15128|143601
15129|143559
15130|143518
15131|143477
15132|143435
15133|143394
15134|143352
15135|143311
15136|143270
15137|143228
15138|143187
15139|143145
15140|143104
15141|143062
15142|143020
15143|142979
15144|142937
15145|142896
15146|142854
15147|142812
15148|142771
15149|142729
15150|142687
15151|142646
15152|142604
15153|142562
15154|142521
15155|142479
15156|142437
15157|142395
15158|142353
15159|142311
15160|142270
15161|142228
15162|142186
15163|142144
15164|142102
15165|142060
15166|142018
15167|141976
15168|141934
15169|141892
15170|141850
15171|141808
15172|141766
15173|141724
15174|141682
15175|141640
15176|141598
15177|141555
15178|141513
15179|141471
15180|141429
15181|141387
15182|141344
15183|141302
15184|141260
15185|141218
15186|141175
15187|141133
15188|141091
15189|141048
15190|141006
15191|140964
15192|140921
15193|140879
15194|140836
15195|140794
15196|140752
15197|140709
15198|140667
15199|140624
15200|140582
15201|140539
15202|140496
15203|140454
15204|140411
15205|140369
15206|140326
15207|140283
15208|140241
15209|140198
15210|140155
15211|140113
15212|140070
15213|140027
15214|139985
15215|139942
15216|139899
15217|139856
15218|139813
15219|139771
15220|139728
15221|139685
15222|139642
15223|139599
15224|139556
15225|139513
15226|139470
15227|139427
15228|139384
15229|139341
15230|139298
15231|139255
15232|139212
15233|139169
15234|139126
15235|139083
15236|139040
15237|138997
15238|138954
15239|138911
15240|138867
15241|138824
15242|138781
15243|138738
15244|138695
15245|138651
15246|138608
15247|138565
15248|138522
15249|138478
15250|138435
15251|138392
15252|138348
15253|138305
15254|138262
15255|138218
15256|138175
15257|138131
15258|138088
15259|138044
15260|138001
15261|137957
15262|137914
15263|137870
15264|137827
15265|137783
15266|137740
15267|137696
15268|137653
15269|137609
15270|137565
15271|137522
15272|137478
15273|137434
15274|137391
15275|137347
15276|137303
15277|137260
15278|137216
15279|137172
15280|137128
15281|137084
15282|137041
15283|136997
15284|136953
15285|136909
15286|136865
15287|136821
15288|136777
15289|136734
15290|136690
15291|136646
15292|136602
15293|136558
15294|136514
15295|136470
15296|136426
15297|136382
15298|136338
15299|136294
15300|136249
15301|136205
15302|136161
15303|136117
15304|136073
15305|136029
15306|135985
15307|135941
15308|135896
15309|135852
15310|135808
15311|135764
15312|135719
15313|135675
15314|135631
15315|135587
15316|135542
15317|135498
15318|135454
15319|135409
15320|135365
15321|135320
15322|135276
15323|135232
15324|135187
15325|135143
15326|135098
15327|135054
15328|135009
15329|134965
15330|134920
15331|134876
15332|134831
15333|134787
15334|134742
15335|134698
15336|134653
15337|134608
15338|134564
15339|134519
15340|134474
15341|134430
15342|134385
15343|134340
15344|134296
15345|134251
15346|134206
15347|134161
15348|134117
15349|134072
15350|134027
15351|133982
15352|133937
15353|133893
15354|133848
15355|133803
15356|133758
15357|133713
15358|133668
15359|133623
15360|133578
15361|133533
15362|133488
15363|133443
15364|133398
15365|133353
15366|133308
15367|133263
15368|133218
15369|133173
15370|133128
15371|133083
15372|133038
15373|132993
15374|132948
15375|132903
15376|132857
15377|132812
15378|132767
15379|132722
15380|132677
15381|132631
15382|132586
15383|132541
15384|132496
15385|132450
15386|132405
15387|132360
15388|132314
15389|132269
15390|132224
15391|132178
15392|132133
15393|132088
15394|132042
15395|131997
15396|131951
15397|131906
15398|131860
15399|131815
15400|131769
15401|131724
15402|131678
15403|131633
15404|131587
15405|131542
15406|131496
15407|131451
15408|131405
15409|131359
15410|131314
15411|131268
15412|131223
15413|131177
15414|131131
15415|131086
15416|131040
15417|130994
15418|130948
15419|130903
15420|130857
15421|130811
15422|130765
15423|130720
15424|130674
15425|130628
15426|130582
15427|130536
15428|130491
15429|130445
15430|130399
15431|130353
15432|130307
15433|130261
15434|130215
15435|130169
15436|130123
15437|130077
15438|130031
15439|129985
15440|129939
15441|129893
15442|129847
15443|129801
15444|129755
15445|129709
15446|129663
15447|129617
15448|129571
15449|129525
15450|129479
15451|129432
15452|129386
15453|129340
15454|129294
15455|129248
15456|129202
15457|129155
15458|129109
15459|129063
15460|129017
15461|128970
15462|128924
15463|128878
15464|128831
15465|128785
15466|128739
15467|128692
15468|128646
15469|128600
15470|128553
15471|128507
15472|128461
15473|128414
15474|128368
15475|128321
15476|128275
15477|128228
15478|128182
