second|count
13752|129329
13753|129324
13754|129318
13755|129313
13756|129308
13757|129302
13758|129297
13759|129291
13760|129286
13761|129280
13762|129275
13763|129269
13764|129264
13765|129258
13766|129253
13767|129247
13768|129241
13769|129236
13770|129230
13771|129224
13772|129219
13773|129213
13774|129207
13775|129201
13776|129196
13777|129190
13778|129184
13779|129178
13780|129172
13781|129166
13782|129160
13783|129154
13784|129148
13785|129142
13786|129136
13787|129130
13788|129124
13789|129118
13790|129112
13791|129106
13792|129100
13793|129094
13794|129087
13795|129081
13796|129075
13797|129069
13798|129063
13799|129056
13800|129050
13801|129044
13802|129037
13803|129031
13804|129025
13805|129018
13806|129012
13807|129005
13808|128999
13809|128992
13810|128986
13811|128979
13812|128973
13813|128966
13814|128960
13815|128953
13816|128946
13817|128940
13818|128933
13819|128926
13820|128920
13821|128913
13822|128906
13823|128899
13824|128892
13825|128886
13826|128879
13827|128872
13828|128865
13829|128858
13830|128851
13831|128844
13832|128837
13833|128830
13834|128823
13835|128816
13836|128809
13837|128802
13838|128795
13839|128788
13840|128781
13841|128774
13842|128766
13843|128759
13844|128752
13845|128745
13846|128738
13847|128730
13848|128723
13849|128716
13850|128708
13851|128701
13852|128694
13853|128686
13854|128679
13855|128671
13856|128664
13857|128656
13858|128649
13859|128641
13860|128634
13861|128626
13862|128619
13863|128611
13864|128603
13865|128596
13866|128588
13867|128580
13868|128573
13869|128565
13870|128557
13871|128549
13872|128542
13873|128534
13874|128526
13875|128518
13876|128510
13877|128502
13878|128494
13879|128486
13880|128478
13881|128470
13882|128462
13883|128454
13884|128446
13885|128438
13886|128430
13887|128422
13888|128414
13889|128406
13890|128398
13891|128389
13892|128381
13893|128373
13894|128365
13895|128356
13896|128348
13897|128340
13898|128332
13899|128323
13900|128315
13901|128306
13902|128298
13903|128290
13904|128281
13905|128273
13906|128264
13907|128256
13908|128247
13909|128239
13910|128230
13911|128221
13912|128213
13913|128204
13914|128195
13915|128187
13916|128178
13917|128169
13918|128161
13919|128152
13920|128143
13921|128134
13922|128125
13923|128117
13924|128108
13925|128099
13926|128090
13927|128081
13928|128072
13929|128063
13930|128054
13931|128045
13932|128036
13933|128027
13934|128018
13935|128009
13936|128000
13937|127990
13938|127981
13939|127972
13940|127963
13941|127954
13942|127944
13943|127935
13944|127926
13945|127917
13946|127907
13947|127898
13948|127889
13949|127879
13950|127870
13951|127860
13952|127851
13953|127842
13954|127832
13955|127823
13956|127813
13957|127803
13958|127794
13959|127784
13960|127775
13961|127765
13962|127755
13963|127746
13964|127736
13965|127726
13966|127717
13967|127707
13968|127697
13969|127687
13970|127678
13971|127668
13972|127658
13973|127648
13974|127638
13975|127628
13976|127618
13977|127608
13978|127598
13979|127588
13980|127578
13981|127568
13982|127558
13983|127548
13984|127538
13985|127528
13986|127518
13987|127508
13988|127498
13989|127487
13990|127477
13991|127467
13992|127457
13993|127446
13994|127436
13995|127426
13996|127415
13997|127405
13998|127395
13999|127384
14000|127374
14001|127363
14002|127353
14003|127342
14004|127332
14005|127321
14006|127311
14007|127300
14008|127290
14009|127279
14010|127269
14011|127258
14012|127247
14013|127237
14014|127226
14015|127215
14016|127204
14017|127194
14018|127183
14019|127172
14020|127161
14021|127150
14022|127140
14023|127129
14024|127118
14025|127107
14026|127096
14027|127085
14028|127074
14029|127063
14030|127052
14031|127041
14032|127030
14033|127019
14034|127008
14035|126996
14036|126985
14037|126974
14038|126963
14039|126952
14040|126941
14041|126929
14042|126918
14043|126907
14044|126895
14045|126884
14046|126873
14047|126861
14048|126850
14049|126839
14050|126827
14051|126816
14052|126804
14053|126793
14054|126781
14055|126770
14056|126758
14057|126747
14058|126735
14059|126723
14060|126712
14061|126700
14062|126688
14063|126677
14064|126665
14065|126653
14066|126642
14067|126630
14068|126618
14069|126606
14070|126594
14071|126583
14072|126571
14073|126559
14074|126547
14075|126535
14076|126523
14077|126511
14078|126499
14079|126487
14080|126475
14081|126463
14082|126451
14083|126439
14084|126427
14085|126415
14086|126402
14087|126390
14088|126378
14089|126366
14090|126354
14091|126341
14092|126329
14093|126317
14094|126305
14095|126292
14096|126280
14097|126268
14098|126255
14099|126243
14100|126230
14101|126218
14102|126205
14103|126193
14104|126180
14105|126168
14106|126155
14107|126143
14108|126130
14109|126118
14110|126105
14111|126092
14112|126080
14113|126067
14114|126054
14115|126042
14116|126029
14117|126016
14118|126003
14119|125990
14120|125978
14121|125965
14122|125952
14123|125939
14124|125926
14125|125913
14126|125900
14127|125887
14128|125874
14129|125861
14130|125848
14131|125835
14132|125822
14133|125809
14134|125796
14135|125783
14136|125770
14137|125757
14138|125743
14139|125730
14140|125717
14141|125704
14142|125690
14143|125677
14144|125664
14145|125651
14146|125637
14147|125624
14148|125611
14149|125597
14150|125584
14151|125570
14152|125557
14153|125543
14154|125530
14155|125516
14156|125503
14157|125489
14158|125476
14159|125462
14160|125448
14161|125435
14162|125421
14163|125408
14164|125394
14165|125380
14166|125366
14167|125353
14168|125339
14169|125325
14170|125311
14171|125297
14172|125284
14173|125270
14174|125256
14175|125242
14176|125228
14177|125214
14178|125200
14179|125186
14180|125172
14181|125158
14182|125144
14183|125130
14184|125116
14185|125102
14186|125088
14187|125074
14188|125059
14189|125045
14190|125031
14191|125017
14192|125003
14193|124988
14194|124974
14195|124960
14196|124945
14197|124931
14198|124917
14199|124902
14200|124888
14201|124874
14202|124859
14203|124845
14204|124830
14205|124816
14206|124801
14207|124787
14208|124772
14209|124758
14210|124743
14211|124728
14212|124714
14213|124699
14214|124684
14215|124670
14216|124655
14217|124640
14218|124626
14219|124611
14220|124596
14221|124581
14222|124566
14223|124552
14224|124537
14225|124522
14226|124507
14227|124492
14228|124477
14229|124462
14230|124447
14231|124432
14232|124417
14233|124402
14234|124387
14235|124372
14236|124357
14237|124342
14238|124327
14239|124312
14240|124296
14241|124281
14242|124266
14243|124251
14244|124236
14245|124220
14246|124205
14247|124190
14248|124174
14249|124159
14250|124144
14251|124128
14252|124113
14253|124098
14254|124082
14255|124067
14256|124051
14257|124036
14258|124020
14259|124005
14260|123989
14261|123974
14262|123958
14263|123942
14264|123927
14265|123911
14266|123895
14267|123880
14268|123864
14269|123848
14270|123833
14271|123817
14272|123801
14273|123785
14274|123769
14275|123754
14276|123738
14277|123722
14278|123706
14279|123690
14280|123674
14281|123658
14282|123642
14283|123626
14284|123610
14285|123594
14286|123578
14287|123562
14288|123546
14289|123530
14290|123514
14291|123498
14292|123481
14293|123465
14294|123449
14295|123433
14296|123417
14297|123400
14298|123384
14299|123368
14300|123352
14301|123335
14302|123319
14303|123302
14304|123286
14305|123270
14306|123253
14307|123237
14308|123220
14309|123204
14310|123187
14311|123171
14312|123154
14313|123138
14314|123121
14315|123105
14316|123088
14317|123071
14318|123055
14319|123038
14320|123021
14321|123005
14322|122988
14323|122971
14324|122954
14325|122938
14326|122921
14327|122904
14328|122887
14329|122870
14330|122853
14331|122837
14332|122820
14333|122803
14334|122786
14335|122769
14336|122752
14337|122735
14338|122718
14339|122701
14340|122684
14341|122667
14342|122650
14343|122632
14344|122615
14345|122598
14346|122581
14347|122564
14348|122547
14349|122529
14350|122512
14351|122495
14352|122478
14353|122460
14354|122443
14355|122426
14356|122408
14357|122391
14358|122373
14359|122356
14360|122339
14361|122321
14362|122304
14363|122286
14364|122269
14365|122251
14366|122234
14367|122216
14368|122198
14369|122181
14370|122163
14371|122146
14372|122128
14373|122110
14374|122093
14375|122075
14376|122057
14377|122039
14378|122022
14379|122004
14380|121986
14381|121968
14382|121950
14383|121933
14384|121915
14385|121897
14386|121879
14387|121861
14388|121843
14389|121825
14390|121807
14391|121789
14392|121771
14393|121753
14394|121735
14395|121717
14396|121699
14397|121681
14398|121662
14399|121644
14400|121626
14401|121608
14402|121590
14403|121571
14404|121553
14405|121535
14406|121517
14407|121498
14408|121480
14409|121462
14410|121443
14411|121425
14412|121407
14413|121388
14414|121370
14415|121351
14416|121333
14417|121314
14418|121296
14419|121277
14420|121259
14421|121240
14422|121222
14423|121203
14424|121184
14425|121166
14426|121147
14427|121129
14428|121110
14429|121091
14430|121072
14431|121054
14432|121035
14433|121016
14434|120997
14435|120979
14436|120960
14437|120941
14438|120922
14439|120903
14440|120884
14441|120865
14442|120846
14443|120827
14444|120808
14445|120790
14446|120771
14447|120751
14448|120732
14449|120713
14450|120694
14451|120675
14452|120656
14453|120637
14454|120618
14455|120599
14456|120579
14457|120560
14458|120541
14459|120522
14460|120503
14461|120483
14462|120464
14463|120445
14464|120425
14465|120406
14466|120387
14467|120367
14468|120348
14469|120328
14470|120309
14471|120289
14472|120270
14473|120251
14474|120231
14475|120211
14476|120192
14477|120172
14478|120153
14479|120133
14480|120114
14481|120094
14482|120074
14483|120055
14484|120035
14485|120015
14486|119995
14487|119976
14488|119956
14489|119936
14490|119916
14491|119897
14492|119877
14493|119857
14494|119837
14495|119817
14496|119797
14497|119777
14498|119757
14499|119737
14500|119717
14501|119697
14502|119677
14503|119657
14504|119637
14505|119617
14506|119597
14507|119577
14508|119557
14509|119537
14510|119517
14511|119497
14512|119476
14513|119456
14514|119436
14515|119416
14516|119396
14517|119375
14518|119355
14519|119335
14520|119314
14521|119294
14522|119274
14523|119253
14524|119233
14525|119212
14526|119192
14527|119172
14528|119151
14529|119131
14530|119110
14531|119090
14532|119069
14533|119049
14534|119028
14535|119007
14536|118987
14537|118966
14538|118946
14539|118925
14540|118904
14541|118884
14542|118863
14543|118842
14544|118821
14545|118801
14546|118780
14547|118759
14548|118738
14549|118717
14550|118697
14551|118676
14552|118655
14553|118634
14554|118613
14555|118592
14556|118571
14557|118550
14558|118529
14559|118508
14560|118487
14561|118466
14562|118445
14563|118424
14564|118403
14565|118382
14566|118361
14567|118339
14568|118318
14569|118297
14570|118276
14571|118255
14572|118233
14573|118212
14574|118191
14575|118170
14576|118148
14577|118127
14578|118106
14579|118084
14580|118063
14581|118042
14582|118020
14583|117999
14584|117977
14585|117956
14586|117935
14587|117913
14588|117892
14589|117870
14590|117848
14591|117827
14592|117805
14593|117784
14594|117762
14595|117741
14596|117719
14597|117697
14598|117676
14599|117654
14600|117632
14601|117610
14602|117589
14603|117567
14604|117545
14605|117523
14606|117502
14607|117480
14608|117458
14609|117436
14610|117414
14611|117392
14612|117370
14613|117348
14614|117327
14615|117305
14616|117283
14617|117261
14618|117239
14619|117217
14620|117195
14621|117172
14622|117150
14623|117128
14624|117106
14625|117084
14626|117062
14627|117040
14628|117018
14629|116995
14630|116973
14631|116951
14632|116929
14633|116906
14634|116884
14635|116862
14636|116840
14637|116817
14638|116795
14639|116773
14640|116750
14641|116728
14642|116705
14643|116683
14644|116660
14645|116638
14646|116616
14647|116593
14648|116571
14649|116548
14650|116525
14651|116503
14652|116480
14653|116458
14654|116435
14655|116413
14656|116390
14657|116367
14658|116345
14659|116322
14660|116299
14661|116276
14662|116254
14663|116231
14664|116208
14665|116185
14666|116163
14667|116140
14668|116117
14669|116094
14670|116071
14671|116048
14672|116025
14673|116002
14674|115979
14675|115957
14676|115934
14677|115911
14678|115888
14679|115865
14680|115841
14681|115818
14682|115795
14683|115772
14684|115749
14685|115726
14686|115703
14687|115680
14688|115657
14689|115633
14690|115610
14691|115587
14692|115564
14693|115540
14694|115517
14695|115494
14696|115471
14697|115447
14698|115424
14699|115401
14700|115377
14701|115354
14702|115331
14703|115307
14704|115284
14705|115260
14706|115237
14707|115213
14708|115190
14709|115166
14710|115143
14711|115119
14712|115096
14713|115072
14714|115048
14715|115025
14716|115001
14717|114978
14718|114954
14719|114930
14720|114907
14721|114883
14722|114859
14723|114835
14724|114812
14725|114788
14726|114764
14727|114740
14728|114717
14729|114693
14730|114669
14731|114645
14732|114621
14733|114597
14734|114573
14735|114549
14736|114525
14737|114501
14738|114477
14739|114454
14740|114430
14741|114405
14742|114381
14743|114357
14744|114333
14745|114309
14746|114285
14747|114261
14748|114237
14749|114213
14750|114189
14751|114164
14752|114140
14753|114116
14754|114092
14755|114068
14756|114043
14757|114019
14758|113995
14759|113970
14760|113946
14761|113922
14762|113897
14763|113873
14764|113849
14765|113824
14766|113800
14767|113775
14768|113751
14769|113726
14770|113702
14771|113677
14772|113653
14773|113628
14774|113604
14775|113579
14776|113555
14777|113530
14778|113506
14779|113481
14780|113456
14781|113432
14782|113407
14783|113382
14784|113358
14785|113333
14786|113308
14787|113283
14788|113259
14789|113234
14790|113209
14791|113184
14792|113159
14793|113135
14794|113110
14795|113085
14796|113060
14797|113035
14798|113010
14799|112985
14800|112960
14801|112935
14802|112910
14803|112885
14804|112860
14805|112835
14806|112810
14807|112785
14808|112760
14809|112735
14810|112710
14811|112685
14812|112660
14813|112635
14814|112610
14815|112584
14816|112559
14817|112534
14818|112509
14819|112483
14820|112458
14821|112433
14822|112408
14823|112382
14824|112357
14825|112332
14826|112306
14827|112281
14828|112256
14829|112230
14830|112205
14831|112179
14832|112154
14833|112129
14834|112103
14835|112078
14836|112052
14837|112027
14838|112001
14839|111976
14840|111950
14841|111924
14842|111899
14843|111873
14844|111848
14845|111822
14846|111796
14847|111771
14848|111745
14849|111719
14850|111694
14851|111668
14852|111642
14853|111616
14854|111591
14855|111565
14856|111539
14857|111513
14858|111488
14859|111462
14860|111436
14861|111410
14862|111384
14863|111358
14864|111332
14865|111306
14866|111280
14867|111254
14868|111228
14869|111202
14870|111176
14871|111150
14872|111124
14873|111098
14874|111072
14875|111046
14876|111020
14877|110994
14878|110968
14879|110942
14880|110916
14881|110889
14882|110863
14883|110837
14884|110811
14885|110785
14886|110758
14887|110732
14888|110706
14889|110680
14890|110653
14891|110627
14892|110601
14893|110574
14894|110548
14895|110522
14896|110495
14897|110469
14898|110442
14899|110416
14900|110390
14901|110363
14902|110337
14903|110310
14904|110284
14905|110257
14906|110231
